0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2009-11-22,157.257753,157.257753,157.257753,157.257753,157.257753,157.257753,156.057753,157.257753,157.257753,157.257753,157.257753,157.257753,159.257753,159.257753,157.257753,157.257753,157.257753,180.257753,190.257753,190.257753,190.257753,190.257753,180.257753,157.257753
2009-11-23,140.959753,104.675753,104.675753,104.675753,104.675753,156.257753,156.257753,168.257753,168.257753,168.257753,168.257753,180.257753,180.257753,180.257753,180.257753,180.257753,180.257753,189.757753,190.257753,190.257753,189.757753,189.757753,168.257753,180.257753
2009-11-24,135.880753,118.979753,118.979753,118.979753,118.979753,160.257753,160.257753,160.257753,169.257753,170.257753,170.257753,170.257753,170.257753,170.257753,170.257753,170.257753,170.257753,170.257753,191.757753,191.757753,170.257753,170.257753,169.257753,160.257753
2009-11-25,169.257753,169.257753,165.257753,169.257753,169.257753,169.257753,170.357753,180.257753,195.257753,195.257753,195.257753,200.257753,200.257753,195.257753,200.257753,195.257753,195.257753,200.257753,200.257753,200.257753,200.257753,200.257753,180.257753,170.357753
2009-11-26,170.357753,170.357753,170.357753,170.357753,170.357753,170.357753,170.357753,171.257753,195.257753,201.257753,201.257753,201.257753,201.257753,201.257753,201.257753,201.257753,201.257753,201.257753,201.257753,201.257753,201.257753,201.257753,175.257753,170.357753
2009-11-27,170.357753,170.357753,170.357753,170.357753,170.357753,170.357753,170.757753,171.257753,195.257753,201.257753,201.257753,225.257753,225.257753,225.257753,225.257753,225.257753,225.257753,225.257753,248.257753,248.257753,225.257753,225.257753,195.257753,170.757753
2009-11-28,129.666753,128.757753,128.757753,126.129753,128.757753,128.757753,129.666753,170.757753,180.257753,180.257753,180.257753,180.257753,180.257753,180.257753,180.257753,180.257753,180.257753,180.257753,196.257753,196.257753,195.257753,180.257753,180.257753,170.757753
2009-11-29,180.300513,170.800513,145.179513,139.861513,136.463513,130.300513,130.300513,145.179513,195.299513,180.300513,180.300513,180.300513,180.300513,180.300513,180.300513,180.300513,180.300513,180.300513,197.650513,197.650513,197.650513,195.299513,180.300513,180.300513
2009-11-30,130.257753,130.257753,128.490753,125.955753,130.257753,130.257753,168.257753,168.257753,185.257753,222.257753,220.257753,220.257753,220.257753,220.257753,220.257753,220.257753,220.257753,220.257753,220.257753,220.257753,220.257753,220.257753,185.257753,168.257753
2009-12-01,171.456503,171.456503,152.103503,152.103503,171.456503,174.456503,174.456503,174.456503,179.456503,179.456503,201.456503,201.456503,221.456503,221.456503,221.456503,221.456503,221.456503,221.456503,221.456503,221.456503,221.456503,201.456503,179.456503,174.456503
2009-12-02,171.456503,131.456503,131.456503,131.456503,135.262503,171.456503,171.456503,171.456503,187.456503,187.456503,187.456503,190.456503,187.456503,187.456503,187.456503,187.456503,187.456503,187.456503,190.456503,190.456503,190.456503,187.456503,171.456503,171.456503
2009-12-03,120.456503,108.456503,108.456503,108.456503,120.456503,125.182503,166.456503,181.456503,181.456503,181.456503,181.456503,181.456503,181.456503,181.456503,181.456503,181.456503,181.456503,181.456503,191.456503,191.456503,191.456503,181.456503,181.456503,166.456503
2009-12-04,166.456503,151.456503,151.456503,151.456503,151.456503,166.456503,178.156503,178.156503,180.456503,181.456503,181.456503,181.456503,181.456503,181.456503,181.456503,181.456503,181.456503,181.456503,251.456503,251.456503,181.456503,181.456503,180.456503,178.156503
2009-12-05,181.456503,166.356503,166.356503,166.356503,166.356503,201.456503,166.356503,181.456503,221.456503,221.456503,221.456503,221.456503,221.456503,221.456503,221.456503,201.456503,201.456503,221.456503,221.456503,221.456503,221.456503,221.456503,201.456503,181.456503
2009-12-06,201.456503,201.456503,191.456503,191.456503,191.456503,191.456503,181.456503,191.456503,201.456503,211.456503,201.456503,201.456503,211.456503,211.456503,211.456503,201.456503,201.456503,211.456503,221.456503,226.456503,221.456503,221.456503,221.456503,226.456503
2009-12-07,211.456503,130.207503,125.637503,125.619503,130.207503,211.456503,211.456503,221.456503,226.456503,226.456503,226.456503,226.456503,226.456503,226.456503,226.456503,226.456503,226.456503,226.456503,226.456503,226.456503,226.456503,226.456503,226.456503,226.456503
2009-12-08,206.456503,206.456503,206.456503,206.456503,206.456503,206.456503,125.829503,130.207503,206.456503,206.456503,206.456503,206.456503,206.456503,206.456503,206.456503,206.456503,206.456503,206.456503,231.456503,231.456503,231.456503,231.456503,231.456503,206.456503
2009-12-09,206.456503,206.456503,206.456503,206.456503,206.456503,206.456503,231.456503,231.456503,241.456503,231.456503,241.456503,241.456503,241.456503,241.456503,241.456503,241.456503,241.456503,241.456503,266.456503,266.456503,261.456503,261.456503,241.456503,231.456503
2009-12-10,237.456503,151.456503,132.534503,130.207503,132.534503,208.456503,208.456503,221.456503,221.456503,221.456503,231.456503,231.456503,231.456503,231.456503,231.456503,237.456503,237.456503,237.456503,266.456503,266.456503,237.456503,237.456503,231.456503,221.456503
2009-12-11,226.456503,225.456503,225.456503,225.456503,225.456503,226.456503,226.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,266.456503,291.456503,251.456503,251.456503,246.456503,226.456503
2009-12-12,246.456503,241.456503,241.456503,241.456503,241.456503,241.456503,241.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,246.456503,252.456503,252.456503,252.456503,252.456503,246.456503,246.456503
2009-12-13,246.456503,241.456503,241.456503,143.369503,139.174503,126.135503,119.968503,127.611503,241.456503,241.456503,241.456503,241.456503,246.456503,246.456503,241.456503,241.456503,241.456503,246.456503,266.456503,267.456503,267.456503,251.456503,246.456503,246.456503
2009-12-14,236.456503,126.862503,236.456503,236.456503,236.456503,251.456503,261.456503,267.456503,267.456503,267.456503,267.456503,271.456503,271.456503,267.456503,267.456503,267.456503,267.456503,267.456503,291.456503,286.456503,271.456503,271.456503,267.456503,261.456503
2009-12-15,110.603503,110.603503,110.603503,110.603503,110.603503,110.603503,123.822503,211.456503,266.456503,266.456503,266.456503,266.956503,266.456503,266.456503,266.956503,266.456503,266.456503,266.956503,272.456503,272.456503,272.456503,266.956503,266.456503,143.064503
2009-12-16,256.456503,251.456503,251.456503,251.456503,266.856503,256.456503,256.456503,256.456503,266.856503,266.856503,266.856503,266.856503,266.856503,266.856503,266.856503,266.856503,266.856503,266.856503,281.456503,281.456503,307.456503,269.456503,266.856503,266.856503
2009-12-17,256.456503,255.456503,251.456503,251.456503,255.456503,255.456503,256.456503,256.456503,256.456503,258.456503,258.456503,258.456503,258.456503,258.456503,258.456503,258.456503,258.456503,258.456503,271.456503,271.456503,269.456503,269.456503,256.456503,256.456503
2009-12-18,111.075503,124.162503,122.286503,122.286503,111.075503,124.162503,124.208503,251.456503,253.456503,256.456503,256.456503,256.456503,256.456503,256.456503,256.456503,256.456503,256.456503,256.456503,296.456503,301.456503,296.456503,256.456503,256.456503,253.456503
2009-12-19,251.456503,251.456503,251.456503,249.456503,249.456503,251.456503,251.456503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,306.456503,306.456503,306.456503,251.956503,251.956503,251.956503
2009-12-20,248.456503,116.757503,107.223503,107.223503,107.223503,107.223503,115.420503,115.420503,115.420503,126.207503,248.456503,248.456503,248.456503,248.456503,248.456503,248.456503,248.456503,248.456503,301.456503,301.456503,301.456503,286.456503,248.456503,248.456503
2009-12-21,201.456503,201.456503,201.456503,201.456503,201.456503,201.456503,201.456503,247.956503,247.456503,247.956503,287.456503,287.456503,287.456503,287.456503,287.456503,287.456503,247.956503,287.456503,301.956503,301.956503,287.456503,287.456503,247.956503,201.456503
2009-12-22,32.892503,32.892503,32.892503,32.892503,32.892503,32.892503,115.420503,118.369503,118.369503,241.456503,241.456503,246.956503,241.456503,241.456503,241.456503,241.456503,241.456503,241.456503,246.956503,246.956503,246.956503,246.956503,126.207503,104.194503
2009-12-23,106.989503,106.989503,106.989503,106.989503,106.989503,106.989503,115.420503,119.734503,231.456503,236.456503,236.456503,236.456503,236.456503,236.456503,236.456503,236.456503,236.456503,236.456503,246.456503,251.456503,246.456503,236.456503,236.456503,121.175503
2009-12-24,104.196503,32.892503,32.892503,32.892503,32.892503,104.196503,115.420503,115.420503,117.144503,117.144503,117.144503,118.364503,118.364503,115.592503,115.592503,115.592503,115.420503,115.420503,231.456503,246.456503,231.456503,230.956503,151.456503,117.144503
2009-12-25,144.465188,144.465188,144.465188,144.465188,128.681188,144.465188,127.423188,128.681188,129.428188,144.465188,144.465188,144.465188,144.465188,144.465188,144.465188,144.465188,129.428188,144.465188,191.465188,191.465188,191.465188,150.465188,144.465188,144.465188
2009-12-26,128.093503,115.592503,115.592503,115.592503,115.592503,115.592503,115.592503,131.456503,131.456503,138.456503,138.456503,138.456503,138.456503,138.456503,138.456503,138.456503,138.456503,138.456503,201.456503,201.456503,201.456503,176.456503,138.456503,138.456503
2009-12-27,116.956503,116.956503,116.956503,116.956503,116.956503,116.956503,115.592503,116.956503,116.956503,116.956503,116.956503,116.956503,125.086503,116.956503,116.956503,116.956503,116.956503,116.956503,151.456503,179.456503,179.456503,136.456503,131.456503,116.956503
2009-12-28,65.456503,65.456503,65.456503,65.456503,65.456503,65.456503,115.420503,115.420503,121.745503,136.456503,136.456503,170.456503,136.456503,136.456503,136.456503,136.456503,136.456503,136.456503,151.456503,151.456503,151.356503,151.356503,121.745503,114.216503
2009-12-29,117.456503,116.456503,115.592503,114.216503,115.592503,116.456503,117.456503,119.456503,125.291503,125.291503,131.456503,131.456503,131.456503,131.456503,131.456503,131.456503,132.211503,132.211503,179.456503,271.456503,179.456503,131.456503,126.648503,119.456503
2009-12-30,115.656503,115.656503,115.656503,115.656503,115.656503,115.656503,115.656503,115.656503,117.456503,117.456503,125.059503,125.059503,125.059503,117.456503,124.962503,117.456503,117.456503,117.456503,201.456503,201.456503,201.456503,131.456503,117.456503,117.456503
2009-12-31,131.607392,130.607392,130.607392,117.607392,130.607392,130.607392,130.607392,130.607392,130.607392,130.607392,130.607392,130.607392,130.607392,130.607392,126.648392,126.289392,117.607392,126.648392,201.607392,201.607392,201.607392,131.607392,131.607392,130.607392
2009-12-15,,110.603503,110.603503,110.603503,110.603503,110.603503,123.822503,211.456503,266.456503,266.456503,266.456503,266.956503,266.456503,266.456503,266.956503,266.456503,266.456503,266.956503,272.456503,272.456503,272.456503,266.956503,266.456503,
2009-12-16,256.456503,251.456503,251.456503,251.456503,266.856503,256.456503,256.456503,256.456503,266.856503,266.856503,266.856503,266.856503,266.856503,266.856503,266.856503,266.856503,266.856503,266.856503,281.456503,281.456503,307.456503,269.456503,266.856503,266.856503
2009-12-17,256.456503,255.456503,251.456503,251.456503,255.456503,255.456503,256.456503,256.456503,256.456503,258.456503,258.456503,258.456503,258.456503,258.456503,258.456503,258.456503,258.456503,258.456503,271.456503,271.456503,269.456503,,256.456503,256.456503
2009-12-18,111.075503,124.162503,122.286503,122.286503,111.075503,124.162503,124.208503,251.456503,253.456503,256.456503,256.456503,256.456503,256.456503,256.456503,256.456503,256.456503,256.456503,256.456503,296.456503,301.456503,296.456503,256.456503,256.456503,253.456503
2009-12-19,251.456503,251.456503,251.456503,249.456503,249.456503,251.456503,251.456503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,251.956503,306.456503,306.456503,306.456503,251.956503,251.956503,251.956503
2009-12-20,248.456503,116.757503,107.223503,107.223503,107.223503,107.223503,115.420503,115.420503,115.420503,126.207503,248.456503,248.456503,248.456503,248.456503,248.456503,248.456503,248.456503,248.456503,301.456503,301.456503,301.456503,286.456503,248.456503,248.456503
2009-12-21,201.456503,201.456503,201.456503,201.456503,201.456503,201.456503,201.456503,247.956503,247.456503,247.956503,287.456503,287.456503,287.456503,287.456503,287.456503,287.456503,247.956503,287.456503,301.956503,301.956503,287.456503,287.456503,247.956503,201.456503
2009-12-22,32.892503,32.892503,32.892503,32.892503,32.892503,32.892503,115.420503,118.369503,118.369503,241.456503,241.456503,246.956503,241.456503,241.456503,241.456503,241.456503,241.456503,241.456503,246.956503,246.956503,246.956503,246.956503,126.207503,104.194503
2009-12-23,106.989503,106.989503,106.989503,106.989503,106.989503,106.989503,115.420503,119.734503,231.456503,236.456503,236.456503,236.456503,236.456503,236.456503,236.456503,236.456503,236.456503,236.456503,246.456503,251.456503,246.456503,236.456503,236.456503,121.175503
2009-12-24,104.196503,32.892503,32.892503,32.892503,32.892503,104.196503,115.420503,115.420503,117.144503,117.144503,117.144503,118.364503,118.364503,115.592503,115.592503,115.592503,115.420503,115.420503,231.456503,246.456503,231.456503,230.956503,151.456503,117.144503
2009-12-25,144.465188,144.465188,144.465188,144.465188,128.681188,144.465188,127.423188,128.681188,129.428188,144.465188,144.465188,144.465188,144.465188,144.465188,144.465188,144.465188,129.428188,144.465188,191.465188,191.465188,191.465188,150.465188,144.465188,144.465188
2009-12-26,128.093503,115.592503,115.592503,115.592503,115.592503,115.592503,115.592503,131.456503,131.456503,138.456503,138.456503,138.456503,138.456503,138.456503,138.456503,138.456503,138.456503,138.456503,201.456503,201.456503,201.456503,176.456503,138.456503,138.456503
2009-12-27,116.956503,116.956503,116.956503,116.956503,116.956503,116.956503,115.592503,116.956503,116.956503,116.956503,116.956503,116.956503,125.086503,116.956503,116.956503,116.956503,116.956503,116.956503,151.456503,179.456503,179.456503,136.456503,131.456503,116.956503
2009-12-28,65.456503,65.456503,65.456503,65.456503,65.456503,65.456503,115.420503,115.420503,121.745503,136.456503,136.456503,170.456503,136.456503,136.456503,136.456503,136.456503,136.456503,136.456503,151.456503,151.456503,151.356503,151.356503,121.745503,114.216503
2009-12-29,117.456503,116.456503,115.592503,114.216503,115.592503,116.456503,117.456503,119.456503,125.291503,125.291503,131.456503,131.456503,131.456503,131.456503,131.456503,131.456503,132.211503,132.211503,179.456503,271.456503,179.456503,131.456503,126.648503,119.456503
2009-12-30,115.656503,115.656503,115.656503,115.656503,115.656503,115.656503,115.656503,115.656503,117.456503,117.456503,125.059503,125.059503,125.059503,117.456503,124.962503,117.456503,117.456503,117.456503,201.456503,201.456503,201.456503,131.456503,117.456503,117.456503
2009-12-31,131.607392,130.607392,130.607392,117.607392,130.607392,130.607392,130.607392,130.607392,130.607392,130.607392,130.607392,130.607392,130.607392,130.607392,126.648392,126.289392,117.607392,126.648392,201.607392,201.607392,201.607392,131.607392,131.607392,130.607392
